forest_index,dataset,type,strategy,iteration,class,metric,value
160,thyroid_sick,bagging,SMOTE,60,all,auc,0.9966118844667935
160,thyroid_sick,bagging,SMOTE,60,all,g-mean,0.9380779222765608
161,thyroid_sick,bagging,SMOTE,61,-1,precision,0.9915730337078652
161,thyroid_sick,bagging,SMOTE,61,-1,recall,0.995768688293371
161,thyroid_sick,bagging,SMOTE,61,-1,f1-score,0.9936664320900774
161,thyroid_sick,bagging,SMOTE,61,1,precision,0.9302325581395349
161,thyroid_sick,bagging,SMOTE,61,1,recall,0.8695652173913043
161,thyroid_sick,bagging,SMOTE,61,1,f1-score,0.898876404494382
161,thyroid_sick,bagging,SMOTE,61,all,accuracy,0.9880794701986755
161,thyroid_sick,bagging,SMOTE,61,all,precision,0.9609027959237
161,thyroid_sick,bagging,SMOTE,61,all,recall,0.9326669528423377
161,thyroid_sick,bagging,SMOTE,61,all,f1-score,0.9462714182922297
161,thyroid_sick,bagging,SMOTE,61,all,auc,0.9960599742441897
161,thyroid_sick,bagging,SMOTE,61,all,g-mean,0.9305298576119302
162,thyroid_sick,bagging,SMOTE,62,-1,precision,0.9846368715083799
162,thyroid_sick,bagging,SMOTE,62,-1,recall,0.9943582510578279
162,thyroid_sick,bagging,SMOTE,62,-1,f1-score,0.9894736842105263
162,thyroid_sick,bagging,SMOTE,62,1,precision,0.8974358974358975
162,thyroid_sick,bagging,SMOTE,62,1,recall,0.7608695652173914
162,thyroid_sick,bagging,SMOTE,62,1,f1-score,0.8235294117647058
162,thyroid_sick,bagging,SMOTE,62,all,accuracy,0.9801324503311258
162,thyroid_sick,bagging,SMOTE,62,all,precision,0.9410363844721387
162,thyroid_sick,bagging,SMOTE,62,all,recall,0.8776139081376096
162,thyroid_sick,bagging,SMOTE,62,all,f1-score,0.9065015479876161
162,thyroid_sick,bagging,SMOTE,62,all,auc,0.9889617955479242
162,thyroid_sick,bagging,SMOTE,62,all,g-mean,0.8698143078569673
163,thyroid_sick,bagging,SMOTE,63,-1,precision,0.9901685393258427
163,thyroid_sick,bagging,SMOTE,63,-1,recall,0.9943582510578279
163,thyroid_sick,bagging,SMOTE,63,-1,f1-score,0.9922589725545391
163,thyroid_sick,bagging,SMOTE,63,1,precision,0.9069767441860465
163,thyroid_sick,bagging,SMOTE,63,1,recall,0.8478260869565217
163,thyroid_sick,bagging,SMOTE,63,1,f1-score,0.8764044943820225
163,thyroid_sick,bagging,SMOTE,63,all,accuracy,0.9854304635761589
163,thyroid_sick,bagging,SMOTE,63,all,precision,0.9485726417559446
163,thyroid_sick,bagging,SMOTE,63,all,recall,0.9210921690071748
163,thyroid_sick,bagging,SMOTE,63,all,f1-score,0.9343317334682808
163,thyroid_sick,bagging,SMOTE,63,all,auc,0.9955387257006194
163,thyroid_sick,bagging,SMOTE,63,all,g-mean,0.9181736573368291
164,thyroid_sick,bagging,SMOTE,64,-1,precision,0.9901685393258427
164,thyroid_sick,bagging,SMOTE,64,-1,recall,0.9943582510578279
164,thyroid_sick,bagging,SMOTE,64,-1,f1-score,0.9922589725545391
164,thyroid_sick,bagging,SMOTE,64,1,precision,0.9069767441860465
164,thyroid_sick,bagging,SMOTE,64,1,recall,0.8478260869565217
164,thyroid_sick,bagging,SMOTE,64,1,f1-score,0.8764044943820225
164,thyroid_sick,bagging,SMOTE,64,all,accuracy,0.9854304635761589
164,thyroid_sick,bagging,SMOTE,64,all,precision,0.9485726417559446
164,thyroid_sick,bagging,SMOTE,64,all,recall,0.9210921690071748
164,thyroid_sick,bagging,SMOTE,64,all,f1-score,0.9343317334682808
164,thyroid_sick,bagging,SMOTE,64,all,auc,0.9975470656773164
164,thyroid_sick,bagging,SMOTE,64,all,g-mean,0.9181736573368291
165,thyroid_sick,bagging,SMOTE,65,-1,precision,0.9929478138222849
165,thyroid_sick,bagging,SMOTE,65,-1,recall,0.9929478138222849
165,thyroid_sick,bagging,SMOTE,65,-1,f1-score,0.9929478138222849
165,thyroid_sick,bagging,SMOTE,65,1,precision,0.8913043478260869
165,thyroid_sick,bagging,SMOTE,65,1,recall,0.8913043478260869
165,thyroid_sick,bagging,SMOTE,65,1,f1-score,0.8913043478260869
165,thyroid_sick,bagging,SMOTE,65,all,accuracy,0.9867549668874173
165,thyroid_sick,bagging,SMOTE,65,all,precision,0.9421260808241859
165,thyroid_sick,bagging,SMOTE,65,all,recall,0.9421260808241859
165,thyroid_sick,bagging,SMOTE,65,all,f1-score,0.9421260808241859
165,thyroid_sick,bagging,SMOTE,65,all,auc,0.9979303366652358
165,thyroid_sick,bagging,SMOTE,65,all,g-mean,0.9407543269229276
166,thyroid_sick,bagging,SMOTE,66,-1,precision,0.9874476987447699
166,thyroid_sick,bagging,SMOTE,66,-1,recall,0.998589562764457
166,thyroid_sick,bagging,SMOTE,66,-1,f1-score,0.9929873772791024
166,thyroid_sick,bagging,SMOTE,66,1,precision,0.9736842105263158
166,thyroid_sick,bagging,SMOTE,66,1,recall,0.8043478260869565
166,thyroid_sick,bagging,SMOTE,66,1,f1-score,0.8809523809523809
166,thyroid_sick,bagging,SMOTE,66,all,accuracy,0.9867549668874173
166,thyroid_sick,bagging,SMOTE,66,all,precision,0.9805659546355429
166,thyroid_sick,bagging,SMOTE,66,all,recall,0.9014686944257068
166,thyroid_sick,bagging,SMOTE,66,all,f1-score,0.9369698791157417
166,thyroid_sick,bagging,SMOTE,66,all,auc,0.9975164039982829
166,thyroid_sick,bagging,SMOTE,66,all,g-mean,0.8962217046929378
167,thyroid_sick,bagging,SMOTE,67,-1,precision,0.9902097902097902
167,thyroid_sick,bagging,SMOTE,67,-1,recall,0.998589562764457
167,thyroid_sick,bagging,SMOTE,67,-1,f1-score,0.9943820224719101
167,thyroid_sick,bagging,SMOTE,67,1,precision,0.975
167,thyroid_sick,bagging,SMOTE,67,1,recall,0.8478260869565217
167,thyroid_sick,bagging,SMOTE,67,1,f1-score,0.9069767441860465
167,thyroid_sick,bagging,SMOTE,67,all,accuracy,0.9894039735099338
167,thyroid_sick,bagging,SMOTE,67,all,precision,0.9826048951048951
167,thyroid_sick,bagging,SMOTE,67,all,recall,0.9232078248604894
167,thyroid_sick,bagging,SMOTE,67,all,f1-score,0.9506793833289783
167,thyroid_sick,bagging,SMOTE,67,all,auc,0.9989728337523762
167,thyroid_sick,bagging,SMOTE,67,all,g-mean,0.9201251444636287
168,thyroid_sick,bagging,SMOTE,68,-1,precision,0.9915730337078652
168,thyroid_sick,bagging,SMOTE,68,-1,recall,0.995768688293371
168,thyroid_sick,bagging,SMOTE,68,-1,f1-score,0.9936664320900774
168,thyroid_sick,bagging,SMOTE,68,1,precision,0.9302325581395349
168,thyroid_sick,bagging,SMOTE,68,1,recall,0.8695652173913043
168,thyroid_sick,bagging,SMOTE,68,1,f1-score,0.898876404494382
168,thyroid_sick,bagging,SMOTE,68,all,accuracy,0.9880794701986755
168,thyroid_sick,bagging,SMOTE,68,all,precision,0.9609027959237
168,thyroid_sick,bagging,SMOTE,68,all,recall,0.9326669528423377
168,thyroid_sick,bagging,SMOTE,68,all,f1-score,0.9462714182922297
168,thyroid_sick,bagging,SMOTE,68,all,auc,0.9979763291837861
168,thyroid_sick,bagging,SMOTE,68,all,g-mean,0.9305298576119302
169,thyroid_sick,bagging,SMOTE,69,-1,precision,0.9846796657381616
169,thyroid_sick,bagging,SMOTE,69,-1,recall,0.997179125528914
169,thyroid_sick,bagging,SMOTE,69,-1,f1-score,0.9908899789768746
169,thyroid_sick,bagging,SMOTE,69,1,precision,0.9459459459459459
169,thyroid_sick,bagging,SMOTE,69,1,recall,0.7608695652173914
169,thyroid_sick,bagging,SMOTE,69,1,f1-score,0.8433734939759037
169,thyroid_sick,bagging,SMOTE,69,all,accuracy,0.9827814569536424
169,thyroid_sick,bagging,SMOTE,69,all,precision,0.9653128058420537
169,thyroid_sick,bagging,SMOTE,69,all,recall,0.8790243453731527
169,thyroid_sick,bagging,SMOTE,69,all,f1-score,0.9171317364763891
169,thyroid_sick,bagging,SMOTE,69,all,auc,0.9977003740724844
169,thyroid_sick,bagging,SMOTE,69,all,g-mean,0.8710472132353351
170,thyroid_sick,bagging,SMOTE,70,-1,precision,0.9874651810584958
170,thyroid_sick,bagging,SMOTE,70,-1,recall,1.0
170,thyroid_sick,bagging,SMOTE,70,-1,f1-score,0.9936930623686054
170,thyroid_sick,bagging,SMOTE,70,1,precision,1.0
170,thyroid_sick,bagging,SMOTE,70,1,recall,0.8043478260869565
170,thyroid_sick,bagging,SMOTE,70,1,f1-score,0.891566265060241
170,thyroid_sick,bagging,SMOTE,70,all,accuracy,0.9880794701986755
170,thyroid_sick,bagging,SMOTE,70,all,precision,0.9937325905292479
170,thyroid_sick,bagging,SMOTE,70,all,recall,0.9021739130434783
170,thyroid_sick,bagging,SMOTE,70,all,f1-score,0.9426296637144231
170,thyroid_sick,bagging,SMOTE,70,all,auc,0.9981143067394371
170,thyroid_sick,bagging,SMOTE,70,all,g-mean,0.8968544062928813
171,thyroid_sick,bagging,SMOTE,71,-1,precision,0.9943661971830986
171,thyroid_sick,bagging,SMOTE,71,-1,recall,0.995768688293371
171,thyroid_sick,bagging,SMOTE,71,-1,f1-score,0.9950669485553206
171,thyroid_sick,bagging,SMOTE,71,1,precision,0.9333333333333333
171,thyroid_sick,bagging,SMOTE,71,1,recall,0.9130434782608695
171,thyroid_sick,bagging,SMOTE,71,1,f1-score,0.9230769230769231
171,thyroid_sick,bagging,SMOTE,71,all,accuracy,0.990728476821192
171,thyroid_sick,bagging,SMOTE,71,all,precision,0.963849765258216
171,thyroid_sick,bagging,SMOTE,71,all,recall,0.9544060832771202
171,thyroid_sick,bagging,SMOTE,71,all,f1-score,0.9590719358161219
171,thyroid_sick,bagging,SMOTE,71,all,auc,0.9982216226160545
171,thyroid_sick,bagging,SMOTE,71,all,g-mean,0.9535093637204843
172,thyroid_sick,bagging,SMOTE,72,-1,precision,0.9752066115702479
172,thyroid_sick,bagging,SMOTE,72,-1,recall,0.998589562764457
172,thyroid_sick,bagging,SMOTE,72,-1,f1-score,0.9867595818815331
172,thyroid_sick,bagging,SMOTE,72,1,precision,0.9655172413793104
172,thyroid_sick,bagging,SMOTE,72,1,recall,0.6086956521739131
172,thyroid_sick,bagging,SMOTE,72,1,f1-score,0.7466666666666667
172,thyroid_sick,bagging,SMOTE,72,all,accuracy,0.9748344370860927
172,thyroid_sick,bagging,SMOTE,72,all,precision,0.9703619264747791
172,thyroid_sick,bagging,SMOTE,72,all,recall,0.803642607469185
172,thyroid_sick,bagging,SMOTE,72,all,f1-score,0.8667131242741
172,thyroid_sick,bagging,SMOTE,72,all,auc,0.9957226957748206
172,thyroid_sick,bagging,SMOTE,72,all,g-mean,0.7796390993023463
173,thyroid_sick,bagging,SMOTE,73,-1,precision,0.9819193324061196
173,thyroid_sick,bagging,SMOTE,73,-1,recall,0.995768688293371
173,thyroid_sick,bagging,SMOTE,73,-1,f1-score,0.988795518207283
173,thyroid_sick,bagging,SMOTE,73,1,precision,0.9166666666666666
173,thyroid_sick,bagging,SMOTE,73,1,recall,0.717391304347826
173,thyroid_sick,bagging,SMOTE,73,1,f1-score,0.8048780487804879
173,thyroid_sick,bagging,SMOTE,73,all,accuracy,0.9788079470198675
173,thyroid_sick,bagging,SMOTE,73,all,precision,0.9492929995363931
173,thyroid_sick,bagging,SMOTE,73,all,recall,0.8565799963205984
173,thyroid_sick,bagging,SMOTE,73,all,f1-score,0.8968367834938854
173,thyroid_sick,bagging,SMOTE,73,all,auc,0.9967498620224444
173,thyroid_sick,bagging,SMOTE,73,all,g-mean,0.8451957158691147
174,thyroid_sick,bagging,SMOTE,74,-1,precision,0.986013986013986
174,thyroid_sick,bagging,SMOTE,74,-1,recall,0.9943582510578279
174,thyroid_sick,bagging,SMOTE,74,-1,f1-score,0.9901685393258427
174,thyroid_sick,bagging,SMOTE,74,1,precision,0.9
174,thyroid_sick,bagging,SMOTE,74,1,recall,0.782608695652174
174,thyroid_sick,bagging,SMOTE,74,1,f1-score,0.8372093023255814
174,thyroid_sick,bagging,SMOTE,74,all,accuracy,0.9814569536423841
174,thyroid_sick,bagging,SMOTE,74,all,precision,0.9430069930069931
174,thyroid_sick,bagging,SMOTE,74,all,recall,0.8884834733550009
174,thyroid_sick,bagging,SMOTE,74,all,f1-score,0.9136889208257121
174,thyroid_sick,bagging,SMOTE,74,all,auc,0.9932237689335869
174,thyroid_sick,bagging,SMOTE,74,all,g-mean,0.8821527157308668
175,thyroid_sick,bagging,SMOTE,75,-1,precision,0.9764542936288089
175,thyroid_sick,bagging,SMOTE,75,-1,recall,0.9943582510578279
175,thyroid_sick,bagging,SMOTE,75,-1,f1-score,0.9853249475890985
175,thyroid_sick,bagging,SMOTE,75,1,precision,0.8787878787878788
175,thyroid_sick,bagging,SMOTE,75,1,recall,0.6304347826086957
175,thyroid_sick,bagging,SMOTE,75,1,f1-score,0.7341772151898734
175,thyroid_sick,bagging,SMOTE,75,all,accuracy,0.9721854304635762
175,thyroid_sick,bagging,SMOTE,75,all,precision,0.9276210862083438
175,thyroid_sick,bagging,SMOTE,75,all,recall,0.8123965168332619
175,thyroid_sick,bagging,SMOTE,75,all,f1-score,0.859751081389486
175,thyroid_sick,bagging,SMOTE,75,all,auc,0.9883945544858036
175,thyroid_sick,bagging,SMOTE,75,all,g-mean,0.7917562932119988
176,thyroid_sick,bagging,SMOTE,76,-1,precision,0.9819694868238558
176,thyroid_sick,bagging,SMOTE,76,-1,recall,0.998589562764457
176,thyroid_sick,bagging,SMOTE,76,-1,f1-score,0.9902097902097902
176,thyroid_sick,bagging,SMOTE,76,1,precision,0.9705882352941176
176,thyroid_sick,bagging,SMOTE,76,1,recall,0.717391304347826
176,thyroid_sick,bagging,SMOTE,76,1,f1-score,0.825
176,thyroid_sick,bagging,SMOTE,76,all,accuracy,0.9814569536423841
176,thyroid_sick,bagging,SMOTE,76,all,precision,0.9762788610589868
176,thyroid_sick,bagging,SMOTE,76,all,recall,0.8579904335561415
176,thyroid_sick,bagging,SMOTE,76,all,f1-score,0.9076048951048951
176,thyroid_sick,bagging,SMOTE,76,all,auc,0.9951094621941498
176,thyroid_sick,bagging,SMOTE,76,all,g-mean,0.8463920302907626
177,thyroid_sick,bagging,SMOTE,77,-1,precision,0.9764868603042877
177,thyroid_sick,bagging,SMOTE,77,-1,recall,0.995768688293371
177,thyroid_sick,bagging,SMOTE,77,-1,f1-score,0.9860335195530726
177,thyroid_sick,bagging,SMOTE,77,1,precision,0.90625
177,thyroid_sick,bagging,SMOTE,77,1,recall,0.6304347826086957
177,thyroid_sick,bagging,SMOTE,77,1,f1-score,0.7435897435897436
177,thyroid_sick,bagging,SMOTE,77,all,accuracy,0.9735099337748344
177,thyroid_sick,bagging,SMOTE,77,all,precision,0.9413684301521439
177,thyroid_sick,bagging,SMOTE,77,all,recall,0.8131017354510333
177,thyroid_sick,bagging,SMOTE,77,all,f1-score,0.8648116315714081
177,thyroid_sick,bagging,SMOTE,77,all,auc,0.9903262402649169
177,thyroid_sick,bagging,SMOTE,77,all,g-mean,0.792317623515202
178,thyroid_sick,bagging,SMOTE,78,-1,precision,0.9818688981868898
178,thyroid_sick,bagging,SMOTE,78,-1,recall,0.9929478138222849
178,thyroid_sick,bagging,SMOTE,78,-1,f1-score,0.9873772791023843
178,thyroid_sick,bagging,SMOTE,78,1,precision,0.868421052631579
178,thyroid_sick,bagging,SMOTE,78,1,recall,0.717391304347826
178,thyroid_sick,bagging,SMOTE,78,1,f1-score,0.7857142857142857
178,thyroid_sick,bagging,SMOTE,78,all,accuracy,0.976158940397351
178,thyroid_sick,bagging,SMOTE,78,all,precision,0.9251449754092345
178,thyroid_sick,bagging,SMOTE,78,all,recall,0.8551695590850554
178,thyroid_sick,bagging,SMOTE,78,all,f1-score,0.8865457824083349
178,thyroid_sick,bagging,SMOTE,78,all,auc,0.991997301772245
178,thyroid_sick,bagging,SMOTE,78,all,g-mean,0.8439977057476468
179,thyroid_sick,bagging,SMOTE,79,-1,precision,0.9860335195530726
179,thyroid_sick,bagging,SMOTE,79,-1,recall,0.995768688293371
179,thyroid_sick,bagging,SMOTE,79,-1,f1-score,0.9908771929824561
179,thyroid_sick,bagging,SMOTE,79,1,precision,0.9230769230769231
179,thyroid_sick,bagging,SMOTE,79,1,recall,0.782608695652174
179,thyroid_sick,bagging,SMOTE,79,1,f1-score,0.8470588235294118
179,thyroid_sick,bagging,SMOTE,79,all,accuracy,0.9827814569536424
179,thyroid_sick,bagging,SMOTE,79,all,precision,0.9545552213149979
179,thyroid_sick,bagging,SMOTE,79,all,recall,0.8891886919727725
179,thyroid_sick,bagging,SMOTE,79,all,f1-score,0.9189680082559339
179,thyroid_sick,bagging,SMOTE,79,all,auc,0.9907555037713867
179,thyroid_sick,bagging,SMOTE,79,all,g-mean,0.882778134253761
180,thyroid_sick,bagging,SMOTE,80,-1,precision,0.9957627118644068
180,thyroid_sick,bagging,SMOTE,80,-1,recall,0.9943582510578279
180,thyroid_sick,bagging,SMOTE,80,-1,f1-score,0.995059985885674
180,thyroid_sick,bagging,SMOTE,80,1,precision,0.9148936170212766
180,thyroid_sick,bagging,SMOTE,80,1,recall,0.9347826086956522
180,thyroid_sick,bagging,SMOTE,80,1,f1-score,0.9247311827956989
180,thyroid_sick,bagging,SMOTE,80,all,accuracy,0.990728476821192
180,thyroid_sick,bagging,SMOTE,80,all,precision,0.9553281644428417
180,thyroid_sick,bagging,SMOTE,80,all,recall,0.9645704298767401
180,thyroid_sick,bagging,SMOTE,80,all,f1-score,0.9598955843406864
180,thyroid_sick,bagging,SMOTE,80,all,auc,0.9987275403201079
180,thyroid_sick,bagging,SMOTE,80,all,g-mean,0.964110367075203
181,thyroid_sick,bagging,SMOTE,81,-1,precision,0.9819694868238558
181,thyroid_sick,bagging,SMOTE,81,-1,recall,0.998589562764457
181,thyroid_sick,bagging,SMOTE,81,-1,f1-score,0.9902097902097902
181,thyroid_sick,bagging,SMOTE,81,1,precision,0.9705882352941176
181,thyroid_sick,bagging,SMOTE,81,1,recall,0.717391304347826
181,thyroid_sick,bagging,SMOTE,81,1,f1-score,0.825
181,thyroid_sick,bagging,SMOTE,81,all,accuracy,0.9814569536423841
181,thyroid_sick,bagging,SMOTE,81,all,precision,0.9762788610589868
181,thyroid_sick,bagging,SMOTE,81,all,recall,0.8579904335561415
181,thyroid_sick,bagging,SMOTE,81,all,f1-score,0.9076048951048951
181,thyroid_sick,bagging,SMOTE,81,all,auc,0.9974397498006992
181,thyroid_sick,bagging,SMOTE,81,all,g-mean,0.8463920302907626
182,thyroid_sick,bagging,SMOTE,82,-1,precision,0.9846796657381616
182,thyroid_sick,bagging,SMOTE,82,-1,recall,0.997179125528914
182,thyroid_sick,bagging,SMOTE,82,-1,f1-score,0.9908899789768746
182,thyroid_sick,bagging,SMOTE,82,1,precision,0.9459459459459459
182,thyroid_sick,bagging,SMOTE,82,1,recall,0.7608695652173914
182,thyroid_sick,bagging,SMOTE,82,1,f1-score,0.8433734939759037
182,thyroid_sick,bagging,SMOTE,82,all,accuracy,0.9827814569536424
182,thyroid_sick,bagging,SMOTE,82,all,precision,0.9653128058420537
182,thyroid_sick,bagging,SMOTE,82,all,recall,0.8790243453731527
182,thyroid_sick,bagging,SMOTE,82,all,f1-score,0.9171317364763891
182,thyroid_sick,bagging,SMOTE,82,all,auc,0.9969644937756793
182,thyroid_sick,bagging,SMOTE,82,all,g-mean,0.8710472132353351
183,thyroid_sick,bagging,SMOTE,83,-1,precision,0.9901685393258427
183,thyroid_sick,bagging,SMOTE,83,-1,recall,0.9943582510578279
183,thyroid_sick,bagging,SMOTE,83,-1,f1-score,0.9922589725545391
183,thyroid_sick,bagging,SMOTE,83,1,precision,0.9069767441860465
183,thyroid_sick,bagging,SMOTE,83,1,recall,0.8478260869565217
183,thyroid_sick,bagging,SMOTE,83,1,f1-score,0.8764044943820225
183,thyroid_sick,bagging,SMOTE,83,all,accuracy,0.9854304635761589
183,thyroid_sick,bagging,SMOTE,83,all,precision,0.9485726417559446
183,thyroid_sick,bagging,SMOTE,83,all,recall,0.9210921690071748
183,thyroid_sick,bagging,SMOTE,83,all,f1-score,0.9343317334682808
183,thyroid_sick,bagging,SMOTE,83,all,auc,0.9976850432329676
183,thyroid_sick,bagging,SMOTE,83,all,g-mean,0.9181736573368291
184,thyroid_sick,bagging,SMOTE,84,-1,precision,0.9818688981868898
184,thyroid_sick,bagging,SMOTE,84,-1,recall,0.9929478138222849
184,thyroid_sick,bagging,SMOTE,84,-1,f1-score,0.9873772791023843
184,thyroid_sick,bagging,SMOTE,84,1,precision,0.868421052631579
184,thyroid_sick,bagging,SMOTE,84,1,recall,0.717391304347826
184,thyroid_sick,bagging,SMOTE,84,1,f1-score,0.7857142857142857
184,thyroid_sick,bagging,SMOTE,84,all,accuracy,0.976158940397351
184,thyroid_sick,bagging,SMOTE,84,all,precision,0.9251449754092345
184,thyroid_sick,bagging,SMOTE,84,all,recall,0.8551695590850554
184,thyroid_sick,bagging,SMOTE,84,all,f1-score,0.8865457824083349
184,thyroid_sick,bagging,SMOTE,84,all,auc,0.9918439933770773
184,thyroid_sick,bagging,SMOTE,84,all,g-mean,0.8439977057476468
185,thyroid_sick,bagging,SMOTE,85,-1,precision,0.9859943977591037
185,thyroid_sick,bagging,SMOTE,85,-1,recall,0.9929478138222849
185,thyroid_sick,bagging,SMOTE,85,-1,f1-score,0.9894588896697118
185,thyroid_sick,bagging,SMOTE,85,1,precision,0.8780487804878049
185,thyroid_sick,bagging,SMOTE,85,1,recall,0.782608695652174
185,thyroid_sick,bagging,SMOTE,85,1,f1-score,0.8275862068965517
185,thyroid_sick,bagging,SMOTE,85,all,accuracy,0.9801324503311258
185,thyroid_sick,bagging,SMOTE,85,all,precision,0.9320215891234542
185,thyroid_sick,bagging,SMOTE,85,all,recall,0.8877782547372295
185,thyroid_sick,bagging,SMOTE,85,all,f1-score,0.9085225482831318
185,thyroid_sick,bagging,SMOTE,85,all,auc,0.9931624455755197
185,thyroid_sick,bagging,SMOTE,85,all,g-mean,0.881526853491223
186,thyroid_sick,bagging,SMOTE,86,-1,precision,0.9874301675977654
186,thyroid_sick,bagging,SMOTE,86,-1,recall,0.997179125528914
186,thyroid_sick,bagging,SMOTE,86,-1,f1-score,0.992280701754386
186,thyroid_sick,bagging,SMOTE,86,1,precision,0.9487179487179487
186,thyroid_sick,bagging,SMOTE,86,1,recall,0.8043478260869565
186,thyroid_sick,bagging,SMOTE,86,1,f1-score,0.8705882352941177
186,thyroid_sick,bagging,SMOTE,86,all,accuracy,0.9854304635761589
186,thyroid_sick,bagging,SMOTE,86,all,precision,0.9680740581578571
186,thyroid_sick,bagging,SMOTE,86,all,recall,0.9007634758079353
186,thyroid_sick,bagging,SMOTE,86,all,f1-score,0.9314344685242518
186,thyroid_sick,bagging,SMOTE,86,all,auc,0.9970871404918134
186,thyroid_sick,bagging,SMOTE,86,all,g-mean,0.895588556111831
187,thyroid_sick,bagging,SMOTE,87,-1,precision,0.9887798036465638
187,thyroid_sick,bagging,SMOTE,87,-1,recall,0.9943582510578279
187,thyroid_sick,bagging,SMOTE,87,-1,f1-score,0.9915611814345991
187,thyroid_sick,bagging,SMOTE,87,1,precision,0.9047619047619048
187,thyroid_sick,bagging,SMOTE,87,1,recall,0.8260869565217391
187,thyroid_sick,bagging,SMOTE,87,1,f1-score,0.8636363636363636
187,thyroid_sick,bagging,SMOTE,87,all,accuracy,0.9841059602649007
187,thyroid_sick,bagging,SMOTE,87,all,precision,0.9467708542042343
187,thyroid_sick,bagging,SMOTE,87,all,recall,0.9102226037897836
187,thyroid_sick,bagging,SMOTE,87,all,f1-score,0.9275987725354814
187,thyroid_sick,bagging,SMOTE,87,all,auc,0.9966118844667935
187,thyroid_sick,bagging,SMOTE,87,all,g-mean,0.9063257589347444
