forest_index,dataset,type,strategy,iteration,class,metric,value
261,ecoli,bagging,BorderlineSMOTE,61,all,accuracy,0.9558823529411765
261,ecoli,bagging,BorderlineSMOTE,61,all,precision,0.9005376344086022
261,ecoli,bagging,BorderlineSMOTE,61,all,recall,0.8489461358313817
261,ecoli,bagging,BorderlineSMOTE,61,all,f1-score,0.8724202626641651
261,ecoli,bagging,BorderlineSMOTE,61,all,auc,0.9742388758782201
261,ecoli,bagging,BorderlineSMOTE,61,all,g-mean,0.8381981343406689
262,ecoli,bagging,BorderlineSMOTE,62,-1,precision,0.921875
262,ecoli,bagging,BorderlineSMOTE,62,-1,recall,0.9672131147540983
262,ecoli,bagging,BorderlineSMOTE,62,-1,f1-score,0.944
262,ecoli,bagging,BorderlineSMOTE,62,1,precision,0.5
262,ecoli,bagging,BorderlineSMOTE,62,1,recall,0.2857142857142857
262,ecoli,bagging,BorderlineSMOTE,62,1,f1-score,0.36363636363636365
262,ecoli,bagging,BorderlineSMOTE,62,all,accuracy,0.8970588235294118
262,ecoli,bagging,BorderlineSMOTE,62,all,precision,0.7109375
262,ecoli,bagging,BorderlineSMOTE,62,all,recall,0.626463700234192
262,ecoli,bagging,BorderlineSMOTE,62,all,f1-score,0.6538181818181819
262,ecoli,bagging,BorderlineSMOTE,62,all,auc,0.9718969555035128
262,ecoli,bagging,BorderlineSMOTE,62,all,g-mean,0.5256867928866548
263,ecoli,bagging,BorderlineSMOTE,63,-1,precision,0.9516129032258065
263,ecoli,bagging,BorderlineSMOTE,63,-1,recall,0.9672131147540983
263,ecoli,bagging,BorderlineSMOTE,63,-1,f1-score,0.959349593495935
263,ecoli,bagging,BorderlineSMOTE,63,1,precision,0.6666666666666666
263,ecoli,bagging,BorderlineSMOTE,63,1,recall,0.5714285714285714
263,ecoli,bagging,BorderlineSMOTE,63,1,f1-score,0.6153846153846154
263,ecoli,bagging,BorderlineSMOTE,63,all,accuracy,0.9264705882352942
263,ecoli,bagging,BorderlineSMOTE,63,all,precision,0.8091397849462365
263,ecoli,bagging,BorderlineSMOTE,63,all,recall,0.7693208430913349
263,ecoli,bagging,BorderlineSMOTE,63,all,f1-score,0.7873671044402752
263,ecoli,bagging,BorderlineSMOTE,63,all,auc,0.8793911007025762
263,ecoli,bagging,BorderlineSMOTE,63,all,g-mean,0.7434333920607233
264,ecoli,bagging,BorderlineSMOTE,64,-1,precision,0.9666666666666667
264,ecoli,bagging,BorderlineSMOTE,64,-1,recall,0.9508196721311475
264,ecoli,bagging,BorderlineSMOTE,64,-1,f1-score,0.9586776859504132
264,ecoli,bagging,BorderlineSMOTE,64,1,precision,0.625
264,ecoli,bagging,BorderlineSMOTE,64,1,recall,0.7142857142857143
264,ecoli,bagging,BorderlineSMOTE,64,1,f1-score,0.6666666666666666
264,ecoli,bagging,BorderlineSMOTE,64,all,accuracy,0.9264705882352942
264,ecoli,bagging,BorderlineSMOTE,64,all,precision,0.7958333333333334
264,ecoli,bagging,BorderlineSMOTE,64,all,recall,0.8325526932084308
264,ecoli,bagging,BorderlineSMOTE,64,all,f1-score,0.8126721763085399
264,ecoli,bagging,BorderlineSMOTE,64,all,auc,0.9648711943793911
264,ecoli,bagging,BorderlineSMOTE,64,all,g-mean,0.8241097673642179
265,ecoli,bagging,BorderlineSMOTE,65,-1,precision,0.9375
265,ecoli,bagging,BorderlineSMOTE,65,-1,recall,0.9836065573770492
265,ecoli,bagging,BorderlineSMOTE,65,-1,f1-score,0.96
265,ecoli,bagging,BorderlineSMOTE,65,1,precision,0.75
265,ecoli,bagging,BorderlineSMOTE,65,1,recall,0.42857142857142855
265,ecoli,bagging,BorderlineSMOTE,65,1,f1-score,0.5454545454545454
265,ecoli,bagging,BorderlineSMOTE,65,all,accuracy,0.9264705882352942
265,ecoli,bagging,BorderlineSMOTE,65,all,precision,0.84375
265,ecoli,bagging,BorderlineSMOTE,65,all,recall,0.7060889929742389
265,ecoli,bagging,BorderlineSMOTE,65,all,f1-score,0.7527272727272727
265,ecoli,bagging,BorderlineSMOTE,65,all,auc,0.8747072599531617
265,ecoli,bagging,BorderlineSMOTE,65,all,g-mean,0.6492654830247075
266,ecoli,bagging,BorderlineSMOTE,66,-1,precision,0.9833333333333333
266,ecoli,bagging,BorderlineSMOTE,66,-1,recall,0.9672131147540983
266,ecoli,bagging,BorderlineSMOTE,66,-1,f1-score,0.9752066115702479
266,ecoli,bagging,BorderlineSMOTE,66,1,precision,0.75
266,ecoli,bagging,BorderlineSMOTE,66,1,recall,0.8571428571428571
266,ecoli,bagging,BorderlineSMOTE,66,1,f1-score,0.8
266,ecoli,bagging,BorderlineSMOTE,66,all,accuracy,0.9558823529411765
266,ecoli,bagging,BorderlineSMOTE,66,all,precision,0.8666666666666667
266,ecoli,bagging,BorderlineSMOTE,66,all,recall,0.9121779859484778
266,ecoli,bagging,BorderlineSMOTE,66,all,f1-score,0.887603305785124
266,ecoli,bagging,BorderlineSMOTE,66,all,auc,0.9953161592505855
266,ecoli,bagging,BorderlineSMOTE,66,all,g-mean,0.9105162341476235
267,ecoli,bagging,BorderlineSMOTE,67,-1,precision,0.9649122807017544
267,ecoli,bagging,BorderlineSMOTE,67,-1,recall,0.9016393442622951
267,ecoli,bagging,BorderlineSMOTE,67,-1,f1-score,0.9322033898305084
267,ecoli,bagging,BorderlineSMOTE,67,1,precision,0.45454545454545453
267,ecoli,bagging,BorderlineSMOTE,67,1,recall,0.7142857142857143
267,ecoli,bagging,BorderlineSMOTE,67,1,f1-score,0.5555555555555556
267,ecoli,bagging,BorderlineSMOTE,67,all,accuracy,0.8823529411764706
267,ecoli,bagging,BorderlineSMOTE,67,all,precision,0.7097288676236044
267,ecoli,bagging,BorderlineSMOTE,67,all,recall,0.8079625292740047
267,ecoli,bagging,BorderlineSMOTE,67,all,f1-score,0.743879472693032
267,ecoli,bagging,BorderlineSMOTE,67,all,auc,0.9168618266978923
267,ecoli,bagging,BorderlineSMOTE,67,all,g-mean,0.8025136154885452
268,ecoli,bagging,BorderlineSMOTE,68,-1,precision,0.9655172413793104
268,ecoli,bagging,BorderlineSMOTE,68,-1,recall,0.9180327868852459
268,ecoli,bagging,BorderlineSMOTE,68,-1,f1-score,0.9411764705882353
268,ecoli,bagging,BorderlineSMOTE,68,1,precision,0.5
268,ecoli,bagging,BorderlineSMOTE,68,1,recall,0.7142857142857143
268,ecoli,bagging,BorderlineSMOTE,68,1,f1-score,0.5882352941176471
268,ecoli,bagging,BorderlineSMOTE,68,all,accuracy,0.8970588235294118
268,ecoli,bagging,BorderlineSMOTE,68,all,precision,0.7327586206896552
268,ecoli,bagging,BorderlineSMOTE,68,all,recall,0.8161592505854801
268,ecoli,bagging,BorderlineSMOTE,68,all,f1-score,0.7647058823529411
268,ecoli,bagging,BorderlineSMOTE,68,all,auc,0.9297423887587822
268,ecoli,bagging,BorderlineSMOTE,68,all,g-mean,0.809776330178916
269,ecoli,bagging,BorderlineSMOTE,69,-1,precision,0.9682539682539683
269,ecoli,bagging,BorderlineSMOTE,69,-1,recall,1.0
269,ecoli,bagging,BorderlineSMOTE,69,-1,f1-score,0.9838709677419355
269,ecoli,bagging,BorderlineSMOTE,69,1,precision,1.0
269,ecoli,bagging,BorderlineSMOTE,69,1,recall,0.7142857142857143
269,ecoli,bagging,BorderlineSMOTE,69,1,f1-score,0.8333333333333334
269,ecoli,bagging,BorderlineSMOTE,69,all,accuracy,0.9705882352941176
269,ecoli,bagging,BorderlineSMOTE,69,all,precision,0.9841269841269842
269,ecoli,bagging,BorderlineSMOTE,69,all,recall,0.8571428571428572
269,ecoli,bagging,BorderlineSMOTE,69,all,f1-score,0.9086021505376345
269,ecoli,bagging,BorderlineSMOTE,69,all,auc,0.98711943793911
269,ecoli,bagging,BorderlineSMOTE,69,all,g-mean,0.8451542547285166
270,ecoli,bagging,BorderlineSMOTE,70,-1,precision,0.9655172413793104
270,ecoli,bagging,BorderlineSMOTE,70,-1,recall,0.9180327868852459
270,ecoli,bagging,BorderlineSMOTE,70,-1,f1-score,0.9411764705882353
270,ecoli,bagging,BorderlineSMOTE,70,1,precision,0.5
270,ecoli,bagging,BorderlineSMOTE,70,1,recall,0.7142857142857143
270,ecoli,bagging,BorderlineSMOTE,70,1,f1-score,0.5882352941176471
270,ecoli,bagging,BorderlineSMOTE,70,all,accuracy,0.8970588235294118
270,ecoli,bagging,BorderlineSMOTE,70,all,precision,0.7327586206896552
270,ecoli,bagging,BorderlineSMOTE,70,all,recall,0.8161592505854801
270,ecoli,bagging,BorderlineSMOTE,70,all,f1-score,0.7647058823529411
270,ecoli,bagging,BorderlineSMOTE,70,all,auc,0.9262295081967213
270,ecoli,bagging,BorderlineSMOTE,70,all,g-mean,0.809776330178916
271,ecoli,bagging,BorderlineSMOTE,71,-1,precision,0.9523809523809523
271,ecoli,bagging,BorderlineSMOTE,71,-1,recall,0.9836065573770492
271,ecoli,bagging,BorderlineSMOTE,71,-1,f1-score,0.967741935483871
271,ecoli,bagging,BorderlineSMOTE,71,1,precision,0.8
271,ecoli,bagging,BorderlineSMOTE,71,1,recall,0.5714285714285714
271,ecoli,bagging,BorderlineSMOTE,71,1,f1-score,0.6666666666666666
271,ecoli,bagging,BorderlineSMOTE,71,all,accuracy,0.9411764705882353
271,ecoli,bagging,BorderlineSMOTE,71,all,precision,0.8761904761904762
271,ecoli,bagging,BorderlineSMOTE,71,all,recall,0.7775175644028103
271,ecoli,bagging,BorderlineSMOTE,71,all,f1-score,0.8172043010752688
271,ecoli,bagging,BorderlineSMOTE,71,all,auc,0.968384074941452
271,ecoli,bagging,BorderlineSMOTE,71,all,g-mean,0.7497072027996945
272,ecoli,bagging,BorderlineSMOTE,72,-1,precision,0.9682539682539683
272,ecoli,bagging,BorderlineSMOTE,72,-1,recall,1.0
272,ecoli,bagging,BorderlineSMOTE,72,-1,f1-score,0.9838709677419355
272,ecoli,bagging,BorderlineSMOTE,72,1,precision,1.0
272,ecoli,bagging,BorderlineSMOTE,72,1,recall,0.7142857142857143
272,ecoli,bagging,BorderlineSMOTE,72,1,f1-score,0.8333333333333334
272,ecoli,bagging,BorderlineSMOTE,72,all,accuracy,0.9705882352941176
272,ecoli,bagging,BorderlineSMOTE,72,all,precision,0.9841269841269842
272,ecoli,bagging,BorderlineSMOTE,72,all,recall,0.8571428571428572
272,ecoli,bagging,BorderlineSMOTE,72,all,f1-score,0.9086021505376345
272,ecoli,bagging,BorderlineSMOTE,72,all,auc,0.9836065573770492
272,ecoli,bagging,BorderlineSMOTE,72,all,g-mean,0.8451542547285166
273,ecoli,bagging,BorderlineSMOTE,73,-1,precision,0.9672131147540983
273,ecoli,bagging,BorderlineSMOTE,73,-1,recall,0.9672131147540983
273,ecoli,bagging,BorderlineSMOTE,73,-1,f1-score,0.9672131147540983
273,ecoli,bagging,BorderlineSMOTE,73,1,precision,0.7142857142857143
273,ecoli,bagging,BorderlineSMOTE,73,1,recall,0.7142857142857143
273,ecoli,bagging,BorderlineSMOTE,73,1,f1-score,0.7142857142857143
273,ecoli,bagging,BorderlineSMOTE,73,all,accuracy,0.9411764705882353
273,ecoli,bagging,BorderlineSMOTE,73,all,precision,0.8407494145199064
273,ecoli,bagging,BorderlineSMOTE,73,all,recall,0.8407494145199064
273,ecoli,bagging,BorderlineSMOTE,73,all,f1-score,0.8407494145199064
273,ecoli,bagging,BorderlineSMOTE,73,all,auc,0.9566744730679156
273,ecoli,bagging,BorderlineSMOTE,73,all,g-mean,0.831183800695515
274,ecoli,bagging,BorderlineSMOTE,74,-1,precision,0.9193548387096774
274,ecoli,bagging,BorderlineSMOTE,74,-1,recall,0.9344262295081968
274,ecoli,bagging,BorderlineSMOTE,74,-1,f1-score,0.926829268292683
274,ecoli,bagging,BorderlineSMOTE,74,1,precision,0.3333333333333333
274,ecoli,bagging,BorderlineSMOTE,74,1,recall,0.2857142857142857
274,ecoli,bagging,BorderlineSMOTE,74,1,f1-score,0.3076923076923077
274,ecoli,bagging,BorderlineSMOTE,74,all,accuracy,0.8676470588235294
274,ecoli,bagging,BorderlineSMOTE,74,all,precision,0.6263440860215054
274,ecoli,bagging,BorderlineSMOTE,74,all,recall,0.6100702576112412
274,ecoli,bagging,BorderlineSMOTE,74,all,f1-score,0.6172607879924954
274,ecoli,bagging,BorderlineSMOTE,74,all,auc,0.8091334894613583
274,ecoli,bagging,BorderlineSMOTE,74,all,g-mean,0.5167000316592091
275,ecoli,bagging,BorderlineSMOTE,75,-1,precision,0.967741935483871
275,ecoli,bagging,BorderlineSMOTE,75,-1,recall,0.9836065573770492
275,ecoli,bagging,BorderlineSMOTE,75,-1,f1-score,0.975609756097561
275,ecoli,bagging,BorderlineSMOTE,75,1,precision,0.8333333333333334
275,ecoli,bagging,BorderlineSMOTE,75,1,recall,0.7142857142857143
275,ecoli,bagging,BorderlineSMOTE,75,1,f1-score,0.7692307692307693
275,ecoli,bagging,BorderlineSMOTE,75,all,accuracy,0.9558823529411765
275,ecoli,bagging,BorderlineSMOTE,75,all,precision,0.9005376344086022
275,ecoli,bagging,BorderlineSMOTE,75,all,recall,0.8489461358313817
275,ecoli,bagging,BorderlineSMOTE,75,all,f1-score,0.8724202626641651
275,ecoli,bagging,BorderlineSMOTE,75,all,auc,0.9953161592505855
275,ecoli,bagging,BorderlineSMOTE,75,all,g-mean,0.8381981343406689
276,ecoli,bagging,BorderlineSMOTE,76,-1,precision,0.9672131147540983
276,ecoli,bagging,BorderlineSMOTE,76,-1,recall,0.9672131147540983
276,ecoli,bagging,BorderlineSMOTE,76,-1,f1-score,0.9672131147540983
276,ecoli,bagging,BorderlineSMOTE,76,1,precision,0.7142857142857143
276,ecoli,bagging,BorderlineSMOTE,76,1,recall,0.7142857142857143
276,ecoli,bagging,BorderlineSMOTE,76,1,f1-score,0.7142857142857143
276,ecoli,bagging,BorderlineSMOTE,76,all,accuracy,0.9411764705882353
276,ecoli,bagging,BorderlineSMOTE,76,all,precision,0.8407494145199064
276,ecoli,bagging,BorderlineSMOTE,76,all,recall,0.8407494145199064
276,ecoli,bagging,BorderlineSMOTE,76,all,f1-score,0.8407494145199064
276,ecoli,bagging,BorderlineSMOTE,76,all,auc,0.9765807962529274
276,ecoli,bagging,BorderlineSMOTE,76,all,g-mean,0.831183800695515
277,ecoli,bagging,BorderlineSMOTE,77,-1,precision,0.9672131147540983
277,ecoli,bagging,BorderlineSMOTE,77,-1,recall,0.9672131147540983
277,ecoli,bagging,BorderlineSMOTE,77,-1,f1-score,0.9672131147540983
277,ecoli,bagging,BorderlineSMOTE,77,1,precision,0.7142857142857143
277,ecoli,bagging,BorderlineSMOTE,77,1,recall,0.7142857142857143
277,ecoli,bagging,BorderlineSMOTE,77,1,f1-score,0.7142857142857143
277,ecoli,bagging,BorderlineSMOTE,77,all,accuracy,0.9411764705882353
277,ecoli,bagging,BorderlineSMOTE,77,all,precision,0.8407494145199064
277,ecoli,bagging,BorderlineSMOTE,77,all,recall,0.8407494145199064
277,ecoli,bagging,BorderlineSMOTE,77,all,f1-score,0.8407494145199064
277,ecoli,bagging,BorderlineSMOTE,77,all,auc,0.933255269320843
277,ecoli,bagging,BorderlineSMOTE,77,all,g-mean,0.831183800695515
278,ecoli,bagging,BorderlineSMOTE,78,-1,precision,0.921875
278,ecoli,bagging,BorderlineSMOTE,78,-1,recall,0.9672131147540983
278,ecoli,bagging,BorderlineSMOTE,78,-1,f1-score,0.944
278,ecoli,bagging,BorderlineSMOTE,78,1,precision,0.5
278,ecoli,bagging,BorderlineSMOTE,78,1,recall,0.2857142857142857
278,ecoli,bagging,BorderlineSMOTE,78,1,f1-score,0.36363636363636365
278,ecoli,bagging,BorderlineSMOTE,78,all,accuracy,0.8970588235294118
278,ecoli,bagging,BorderlineSMOTE,78,all,precision,0.7109375
278,ecoli,bagging,BorderlineSMOTE,78,all,recall,0.626463700234192
278,ecoli,bagging,BorderlineSMOTE,78,all,f1-score,0.6538181818181819
278,ecoli,bagging,BorderlineSMOTE,78,all,auc,0.9320843091334894
278,ecoli,bagging,BorderlineSMOTE,78,all,g-mean,0.5256867928866548
279,ecoli,bagging,BorderlineSMOTE,79,-1,precision,0.9508196721311475
279,ecoli,bagging,BorderlineSMOTE,79,-1,recall,0.9508196721311475
279,ecoli,bagging,BorderlineSMOTE,79,-1,f1-score,0.9508196721311475
279,ecoli,bagging,BorderlineSMOTE,79,1,precision,0.5714285714285714
279,ecoli,bagging,BorderlineSMOTE,79,1,recall,0.5714285714285714
279,ecoli,bagging,BorderlineSMOTE,79,1,f1-score,0.5714285714285714
279,ecoli,bagging,BorderlineSMOTE,79,all,accuracy,0.9117647058823529
279,ecoli,bagging,BorderlineSMOTE,79,all,precision,0.7611241217798594
279,ecoli,bagging,BorderlineSMOTE,79,all,recall,0.7611241217798594
279,ecoli,bagging,BorderlineSMOTE,79,all,f1-score,0.7611241217798594
279,ecoli,bagging,BorderlineSMOTE,79,all,auc,0.949648711943794
279,ecoli,bagging,BorderlineSMOTE,79,all,g-mean,0.7371061842991715
280,ecoli,bagging,BorderlineSMOTE,80,-1,precision,0.9666666666666667
280,ecoli,bagging,BorderlineSMOTE,80,-1,recall,0.9508196721311475
280,ecoli,bagging,BorderlineSMOTE,80,-1,f1-score,0.9586776859504132
280,ecoli,bagging,BorderlineSMOTE,80,1,precision,0.625
280,ecoli,bagging,BorderlineSMOTE,80,1,recall,0.7142857142857143
280,ecoli,bagging,BorderlineSMOTE,80,1,f1-score,0.6666666666666666
280,ecoli,bagging,BorderlineSMOTE,80,all,accuracy,0.9264705882352942
280,ecoli,bagging,BorderlineSMOTE,80,all,precision,0.7958333333333334
280,ecoli,bagging,BorderlineSMOTE,80,all,recall,0.8325526932084308
280,ecoli,bagging,BorderlineSMOTE,80,all,f1-score,0.8126721763085399
280,ecoli,bagging,BorderlineSMOTE,80,all,auc,0.9660421545667448
280,ecoli,bagging,BorderlineSMOTE,80,all,g-mean,0.8241097673642179
281,ecoli,bagging,BorderlineSMOTE,81,-1,precision,0.9384615384615385
281,ecoli,bagging,BorderlineSMOTE,81,-1,recall,1.0
281,ecoli,bagging,BorderlineSMOTE,81,-1,f1-score,0.9682539682539683
281,ecoli,bagging,BorderlineSMOTE,81,1,precision,1.0
281,ecoli,bagging,BorderlineSMOTE,81,1,recall,0.42857142857142855
281,ecoli,bagging,BorderlineSMOTE,81,1,f1-score,0.6
281,ecoli,bagging,BorderlineSMOTE,81,all,accuracy,0.9411764705882353
281,ecoli,bagging,BorderlineSMOTE,81,all,precision,0.9692307692307692
281,ecoli,bagging,BorderlineSMOTE,81,all,recall,0.7142857142857143
281,ecoli,bagging,BorderlineSMOTE,81,all,f1-score,0.7841269841269841
281,ecoli,bagging,BorderlineSMOTE,81,all,auc,0.9578454332552693
281,ecoli,bagging,BorderlineSMOTE,81,all,g-mean,0.6546536707079771
282,ecoli,bagging,BorderlineSMOTE,82,-1,precision,0.9833333333333333
282,ecoli,bagging,BorderlineSMOTE,82,-1,recall,0.9672131147540983
282,ecoli,bagging,BorderlineSMOTE,82,-1,f1-score,0.9752066115702479
282,ecoli,bagging,BorderlineSMOTE,82,1,precision,0.75
282,ecoli,bagging,BorderlineSMOTE,82,1,recall,0.8571428571428571
282,ecoli,bagging,BorderlineSMOTE,82,1,f1-score,0.8
282,ecoli,bagging,BorderlineSMOTE,82,all,accuracy,0.9558823529411765
282,ecoli,bagging,BorderlineSMOTE,82,all,precision,0.8666666666666667
282,ecoli,bagging,BorderlineSMOTE,82,all,recall,0.9121779859484778
282,ecoli,bagging,BorderlineSMOTE,82,all,f1-score,0.887603305785124
282,ecoli,bagging,BorderlineSMOTE,82,all,auc,0.9812646370023419
282,ecoli,bagging,BorderlineSMOTE,82,all,g-mean,0.9105162341476235
283,ecoli,bagging,BorderlineSMOTE,83,-1,precision,0.9836065573770492
283,ecoli,bagging,BorderlineSMOTE,83,-1,recall,0.9836065573770492
283,ecoli,bagging,BorderlineSMOTE,83,-1,f1-score,0.9836065573770492
283,ecoli,bagging,BorderlineSMOTE,83,1,precision,0.8571428571428571
283,ecoli,bagging,BorderlineSMOTE,83,1,recall,0.8571428571428571
283,ecoli,bagging,BorderlineSMOTE,83,1,f1-score,0.8571428571428571
283,ecoli,bagging,BorderlineSMOTE,83,all,accuracy,0.9705882352941176
283,ecoli,bagging,BorderlineSMOTE,83,all,precision,0.9203747072599531
283,ecoli,bagging,BorderlineSMOTE,83,all,recall,0.9203747072599531
283,ecoli,bagging,BorderlineSMOTE,83,all,f1-score,0.9203747072599531
283,ecoli,bagging,BorderlineSMOTE,83,all,auc,0.9859484777517564
283,ecoli,bagging,BorderlineSMOTE,83,all,g-mean,0.9182000516742599
284,ecoli,bagging,BorderlineSMOTE,84,-1,precision,0.9508196721311475
284,ecoli,bagging,BorderlineSMOTE,84,-1,recall,0.9508196721311475
284,ecoli,bagging,BorderlineSMOTE,84,-1,f1-score,0.9508196721311475
284,ecoli,bagging,BorderlineSMOTE,84,1,precision,0.5714285714285714
284,ecoli,bagging,BorderlineSMOTE,84,1,recall,0.5714285714285714
284,ecoli,bagging,BorderlineSMOTE,84,1,f1-score,0.5714285714285714
284,ecoli,bagging,BorderlineSMOTE,84,all,accuracy,0.9117647058823529
284,ecoli,bagging,BorderlineSMOTE,84,all,precision,0.7611241217798594
284,ecoli,bagging,BorderlineSMOTE,84,all,recall,0.7611241217798594
284,ecoli,bagging,BorderlineSMOTE,84,all,f1-score,0.7611241217798594
284,ecoli,bagging,BorderlineSMOTE,84,all,auc,0.8629976580796254
284,ecoli,bagging,BorderlineSMOTE,84,all,g-mean,0.7371061842991715
285,ecoli,bagging,BorderlineSMOTE,85,-1,precision,0.9523809523809523
285,ecoli,bagging,BorderlineSMOTE,85,-1,recall,0.9836065573770492
285,ecoli,bagging,BorderlineSMOTE,85,-1,f1-score,0.967741935483871
285,ecoli,bagging,BorderlineSMOTE,85,1,precision,0.8
285,ecoli,bagging,BorderlineSMOTE,85,1,recall,0.5714285714285714
285,ecoli,bagging,BorderlineSMOTE,85,1,f1-score,0.6666666666666666
285,ecoli,bagging,BorderlineSMOTE,85,all,accuracy,0.9411764705882353
285,ecoli,bagging,BorderlineSMOTE,85,all,precision,0.8761904761904762
285,ecoli,bagging,BorderlineSMOTE,85,all,recall,0.7775175644028103
285,ecoli,bagging,BorderlineSMOTE,85,all,f1-score,0.8172043010752688
285,ecoli,bagging,BorderlineSMOTE,85,all,auc,0.9203747072599531
285,ecoli,bagging,BorderlineSMOTE,85,all,g-mean,0.7497072027996945
286,ecoli,bagging,BorderlineSMOTE,86,-1,precision,0.9516129032258065
286,ecoli,bagging,BorderlineSMOTE,86,-1,recall,0.9672131147540983
286,ecoli,bagging,BorderlineSMOTE,86,-1,f1-score,0.959349593495935
286,ecoli,bagging,BorderlineSMOTE,86,1,precision,0.6666666666666666
286,ecoli,bagging,BorderlineSMOTE,86,1,recall,0.5714285714285714
286,ecoli,bagging,BorderlineSMOTE,86,1,f1-score,0.6153846153846154
286,ecoli,bagging,BorderlineSMOTE,86,all,accuracy,0.9264705882352942
286,ecoli,bagging,BorderlineSMOTE,86,all,precision,0.8091397849462365
286,ecoli,bagging,BorderlineSMOTE,86,all,recall,0.7693208430913349
286,ecoli,bagging,BorderlineSMOTE,86,all,f1-score,0.7873671044402752
286,ecoli,bagging,BorderlineSMOTE,86,all,auc,0.8864168618266981
286,ecoli,bagging,BorderlineSMOTE,86,all,g-mean,0.7434333920607233
287,ecoli,bagging,BorderlineSMOTE,87,-1,precision,0.9230769230769231
287,ecoli,bagging,BorderlineSMOTE,87,-1,recall,0.9836065573770492
287,ecoli,bagging,BorderlineSMOTE,87,-1,f1-score,0.9523809523809523
287,ecoli,bagging,BorderlineSMOTE,87,1,precision,0.6666666666666666
287,ecoli,bagging,BorderlineSMOTE,87,1,recall,0.2857142857142857
287,ecoli,bagging,BorderlineSMOTE,87,1,f1-score,0.4
287,ecoli,bagging,BorderlineSMOTE,87,all,accuracy,0.9117647058823529
287,ecoli,bagging,BorderlineSMOTE,87,all,precision,0.7948717948717949
287,ecoli,bagging,BorderlineSMOTE,87,all,recall,0.6346604215456675
287,ecoli,bagging,BorderlineSMOTE,87,all,f1-score,0.6761904761904762
287,ecoli,bagging,BorderlineSMOTE,87,all,auc,0.8571428571428572
287,ecoli,bagging,BorderlineSMOTE,87,all,g-mean,0.5301230470040622
288,ecoli,bagging,BorderlineSMOTE,88,-1,precision,0.9833333333333333
288,ecoli,bagging,BorderlineSMOTE,88,-1,recall,0.9672131147540983
